1	4.506836e-01	9.268519e-01	2.636719e-02	7.962963e-02
1	4.731445e-01	7.787037e-01	2.441406e-02	6.481481e-02
1	4.799805e-01	9.398148e-01	2.441406e-02	6.851852e-02
1	4.941406e-01	8.453704e-01	2.343750e-02	6.481481e-02
2	4.980469e-01	6.175926e-01	2.343750e-02	6.851852e-02
1	5.029297e-01	7.425926e-01	2.343750e-02	5.555556e-02
3	5.122070e-01	9.111111e-01	2.441406e-02	9.259259e-02
1	5.219727e-01	8.231481e-01	2.050781e-02	6.111111e-02
2	5.278320e-01	5.787037e-01	1.464844e-02	3.148148e-02
3	5.590820e-01	3.777778e-01	2.441406e-02	5.185185e-02
1	5.786133e-01	6.620370e-01	1.660156e-02	3.888889e-02
1	6.088867e-01	5.398148e-01	1.464844e-02	3.148148e-02
