1	4.809570e-01	7.203704e-01	2.050781e-02	5.555556e-02
1	5.048828e-01	7.240741e-01	1.953125e-02	5.185185e-02
1	5.063477e-01	5.601852e-01	1.464844e-02	3.518519e-02
1	5.136719e-01	6.620370e-01	1.757813e-02	4.259259e-02
1	5.209961e-01	5.870370e-01	1.660156e-02	3.703704e-02
2	5.234375e-01	4.638889e-01	1.757813e-02	5.000000e-02
3	5.312500e-01	6.759259e-01	1.562500e-02	5.925926e-02
1	5.371094e-01	6.231481e-01	1.562500e-02	3.518519e-02
1	5.395508e-01	4.666667e-01	1.269531e-02	2.962963e-02
1	5.756836e-01	6.481481e-01	1.660156e-02	4.074074e-02
1	6.030273e-01	5.101852e-01	1.269531e-02	3.148148e-02
