1	4.570313e-01	8.935185e-01	2.539063e-02	7.962963e-02
1	4.794922e-01	7.398148e-01	2.148438e-02	6.111111e-02
1	4.853516e-01	9.027778e-01	2.539063e-02	7.222222e-02
1	4.970703e-01	8.129630e-01	2.148438e-02	6.666667e-02
2	5.024414e-01	5.907407e-01	2.246094e-02	6.666667e-02
1	5.063477e-01	7.148148e-01	2.050781e-02	5.185185e-02
3	5.151367e-01	8.657407e-01	2.246094e-02	8.703704e-02
1	5.244141e-01	7.861111e-01	1.953125e-02	5.740741e-02
1	5.297852e-01	5.601852e-01	1.464844e-02	3.148148e-02
1	5.776367e-01	6.611111e-01	1.660156e-02	4.074074e-02
1	6.083984e-01	5.361111e-01	1.367188e-02	3.148148e-02
