1	8.398438e-02	8.861111e-01	5.078125e-02	5.000000e-02
1	4.960938e-01	8.009259e-01	4.296875e-02	4.259259e-02
1	4.995117e-01	6.083333e-01	1.855469e-02	4.259259e-02
1	5.195313e-01	6.074074e-01	1.757813e-02	4.074074e-02
1	5.263672e-01	5.657407e-01	1.562500e-02	3.518519e-02
1	5.307617e-01	4.416667e-01	1.464844e-02	2.777778e-02
1	5.332031e-01	4.879630e-01	1.367188e-02	2.777778e-02
1	5.429688e-01	5.509259e-01	1.367188e-02	4.259259e-02
1	5.473633e-01	5.055556e-01	1.269531e-02	2.592593e-02
1	5.698242e-01	6.305556e-01	1.855469e-02	3.888889e-02
1	6.010742e-01	4.870370e-01	1.269531e-02	2.592593e-02
1	8.022461e-01	8.074074e-01	3.613281e-02	3.703704e-02
