1	4.667969e-01	8.203704e-01	2.343750e-02	7.037037e-02
1	4.902344e-01	6.629630e-01	1.953125e-02	5.185185e-02
1	4.931641e-01	8.277778e-01	2.148438e-02	6.296296e-02
1	5.034180e-01	7.500000e-01	2.050781e-02	5.555556e-02
2	5.107422e-01	5.398148e-01	1.953125e-02	5.740741e-02
1	5.117188e-01	6.638889e-01	1.953125e-02	5.000000e-02
3	5.224609e-01	7.870370e-01	2.148438e-02	7.777778e-02
1	5.292969e-01	7.194444e-01	1.757813e-02	4.629630e-02
1	5.341797e-01	5.194444e-01	1.367188e-02	3.148148e-02
1	5.766602e-01	6.592593e-01	1.660156e-02	4.074074e-02
1	6.054688e-01	5.250000e-01	1.367188e-02	3.148148e-02
