1	4.672852e-01	8.287037e-01	1.855469e-02	6.111111e-02
1	5.170898e-01	5.416667e-01	1.464844e-02	3.148148e-02
1	5.390625e-01	5.888889e-01	1.562500e-02	3.703704e-02
1	5.600586e-01	3.796296e-01	1.464844e-02	2.962963e-02
1	5.673828e-01	3.981481e-01	1.171875e-02	2.222222e-02
1	5.673828e-01	4.009259e-01	1.171875e-02	2.037037e-02
1	5.708008e-01	3.416667e-01	1.269531e-02	2.037037e-02
1	5.825195e-01	3.648148e-01	1.269531e-02	2.222222e-02
1	5.815430e-01	3.648148e-01	1.074219e-02	1.851852e-02
1	5.898438e-01	4.342593e-01	1.171875e-02	2.407407e-02
1	6.020508e-01	5.398148e-01	1.269531e-02	3.148148e-02
1	6.279297e-01	4.351852e-01	9.765625e-03	2.222222e-02
1	6.293945e-01	3.583333e-01	1.074219e-02	2.407407e-02
