1	3.959961e-01	9.685185e-01	4.980469e-02	4.444444e-02
1	4.863281e-01	6.842593e-01	1.953125e-02	5.000000e-02
1	5.097656e-01	6.888889e-01	1.953125e-02	4.444444e-02
1	5.141602e-01	5.194444e-01	1.464844e-02	3.518519e-02
1	5.175781e-01	6.342593e-01	1.562500e-02	3.888889e-02
1	5.253906e-01	5.555556e-01	1.562500e-02	3.333333e-02
2	5.288086e-01	4.388889e-01	1.660156e-02	4.444444e-02
3	5.341797e-01	6.370370e-01	1.562500e-02	5.555556e-02
1	5.410156e-01	5.851852e-01	1.562500e-02	3.333333e-02
1	5.439453e-01	4.453704e-01	1.367188e-02	2.407407e-02
1	5.742188e-01	6.490741e-01	1.757813e-02	3.518519e-02
1	6.025391e-01	5.037037e-01	1.171875e-02	2.592593e-02
1	9.565430e-01	9.259259e-01	3.808594e-02	4.444444e-02
