1	4.458008e-01	9.509259e-01	2.636719e-02	7.222222e-02
1	4.692383e-01	8.120370e-01	2.636719e-02	6.851852e-02
1	4.760742e-01	9.601852e-01	2.441406e-02	6.111111e-02
1	4.916992e-01	8.685185e-01	2.441406e-02	6.666667e-02
2	4.946289e-01	6.388889e-01	2.441406e-02	7.037037e-02
1	5.019531e-01	7.620370e-01	2.539063e-02	5.740741e-02
3	5.102539e-01	9.416667e-01	2.441406e-02	9.814815e-02
1	5.200195e-01	8.490741e-01	2.246094e-02	6.481481e-02
2	5.263672e-01	5.962963e-01	1.562500e-02	3.333333e-02
3	5.581055e-01	3.851852e-01	2.441406e-02	5.185185e-02
1	5.791016e-01	6.620370e-01	1.562500e-02	3.888889e-02
1	6.098633e-01	5.425926e-01	1.464844e-02	3.333333e-02
