1	4.731445e-01	7.824074e-01	2.246094e-02	6.481481e-02
1	4.970703e-01	7.879630e-01	1.953125e-02	5.740741e-02
1	4.970703e-01	6.231481e-01	1.757813e-02	4.629630e-02
1	5.078125e-01	7.166667e-01	1.953125e-02	5.185185e-02
1	5.151367e-01	6.324074e-01	1.855469e-02	4.629630e-02
2	5.161133e-01	5.101852e-01	1.855469e-02	5.370370e-02
3	5.258789e-01	7.444444e-01	1.855469e-02	7.037037e-02
1	5.317383e-01	6.833333e-01	1.660156e-02	4.074074e-02
1	5.361328e-01	5.000000e-01	1.367188e-02	2.592593e-02
1	5.756836e-01	6.574074e-01	1.855469e-02	4.074074e-02
1	6.040039e-01	5.194444e-01	1.269531e-02	3.148148e-02
