1	2.705078e-01	7.074074e-01	4.101563e-02	3.333333e-02
1	5.078125e-01	5.250000e-01	1.562500e-02	3.888889e-02
1	5.263672e-01	5.231481e-01	1.367188e-02	3.518519e-02
1	5.312500e-01	4.907407e-01	1.367188e-02	2.962963e-02
1	5.488281e-01	4.555556e-01	1.171875e-02	3.703704e-02
1	5.537109e-01	6.037037e-01	2.148438e-02	3.703704e-02
1	5.527344e-01	4.250000e-01	1.171875e-02	2.777778e-02
1	5.795898e-01	6.527778e-01	3.613281e-02	3.148148e-02
1	5.854492e-01	8.814815e-01	1.855469e-02	5.925926e-02
1	5.952148e-01	4.611111e-01	1.074219e-02	2.592593e-02
1	6.176758e-01	9.500000e-01	2.636719e-02	6.666667e-02
1	6.406250e-01	9.000000e-01	2.539063e-02	6.666667e-02
1	6.484375e-01	6.833333e-01	3.125000e-02	3.333333e-02
1	6.684570e-01	8.833333e-01	2.636719e-02	7.037037e-02
1	6.875000e-01	9.611111e-01	2.929688e-02	6.666667e-02
