1	1.250000e-01	8.481481e-01	5.078125e-02	4.444444e-02
1	5.019531e-01	5.907407e-01	1.757813e-02	4.444444e-02
1	5.161133e-01	7.675926e-01	4.394531e-02	3.888889e-02
1	5.209961e-01	5.907407e-01	1.660156e-02	3.703704e-02
1	5.278320e-01	5.490741e-01	1.660156e-02	3.518519e-02
1	5.346680e-01	4.231481e-01	1.464844e-02	2.777778e-02
1	5.351563e-01	4.712963e-01	1.367188e-02	2.777778e-02
1	5.449219e-01	5.324074e-01	1.367188e-02	4.259259e-02
1	5.493164e-01	4.888889e-01	1.269531e-02	2.592593e-02
1	5.668945e-01	6.277778e-01	1.855469e-02	3.703704e-02
1	6.005859e-01	4.824074e-01	1.171875e-02	2.777778e-02
1	7.714844e-01	7.833333e-01	3.515625e-02	3.703704e-02
