1	4.428711e-01	9.638889e-01	2.636719e-02	6.481481e-02
1	4.672852e-01	8.296296e-01	2.636719e-02	7.037037e-02
1	4.897461e-01	8.842593e-01	2.441406e-02	6.851852e-02
2	4.931641e-01	6.527778e-01	2.539063e-02	7.592593e-02
1	5.009766e-01	7.750000e-01	2.539063e-02	5.740741e-02
3	5.087891e-01	9.527778e-01	2.539063e-02	8.703704e-02
1	5.190430e-01	8.666667e-01	2.246094e-02	6.666667e-02
2	5.253906e-01	6.064815e-01	1.562500e-02	3.518519e-02
3	5.561523e-01	3.898148e-01	2.441406e-02	5.370370e-02
1	5.791016e-01	6.620370e-01	1.562500e-02	3.888889e-02
1	6.108398e-01	5.444444e-01	1.464844e-02	3.333333e-02
