1	4.677734e-01	8.166667e-01	2.343750e-02	7.037037e-02
1	4.912109e-01	6.592593e-01	1.953125e-02	5.185185e-02
1	4.941406e-01	8.231481e-01	2.148438e-02	6.481481e-02
1	5.039063e-01	7.462963e-01	1.953125e-02	5.555556e-02
2	5.117188e-01	5.361111e-01	1.953125e-02	5.740741e-02
1	5.117188e-01	6.601852e-01	1.953125e-02	5.000000e-02
3	5.234375e-01	7.824074e-01	2.148438e-02	7.592593e-02
1	5.292969e-01	7.157407e-01	1.757813e-02	4.629630e-02
1	5.346680e-01	5.175926e-01	1.464844e-02	3.148148e-02
1	5.771484e-01	6.592593e-01	1.757813e-02	4.074074e-02
1	6.054688e-01	5.250000e-01	1.367188e-02	3.148148e-02
