1	4.731445e-01	7.787037e-01	2.246094e-02	6.481481e-02
1	4.975586e-01	6.185185e-01	1.855469e-02	4.444444e-02
1	4.980469e-01	7.842593e-01	1.953125e-02	5.740741e-02
1	5.078125e-01	7.120370e-01	1.953125e-02	5.000000e-02
2	5.166016e-01	5.074074e-01	1.953125e-02	5.185185e-02
1	5.156250e-01	6.305556e-01	1.757813e-02	4.629630e-02
3	5.263672e-01	7.407407e-01	1.953125e-02	7.037037e-02
1	5.317383e-01	6.796296e-01	1.660156e-02	4.074074e-02
1	5.366211e-01	4.981481e-01	1.464844e-02	2.592593e-02
1	5.756836e-01	6.574074e-01	1.855469e-02	4.074074e-02
1	6.040039e-01	5.194444e-01	1.269531e-02	3.148148e-02
