1	4.560547e-01	9.231481e-01	2.148438e-02	6.481481e-02
1	5.097656e-01	5.805556e-01	1.562500e-02	3.518519e-02
1	5.341797e-01	6.305556e-01	1.562500e-02	4.259259e-02
1	5.551758e-01	3.972222e-01	1.660156e-02	3.148148e-02
1	5.625000e-01	4.166667e-01	1.171875e-02	2.222222e-02
1	5.639648e-01	4.166667e-01	1.269531e-02	2.222222e-02
1	5.644531e-01	3.574074e-01	1.171875e-02	1.851852e-02
1	5.654297e-01	3.583333e-01	1.171875e-02	2.037037e-02
1	5.771484e-01	3.796296e-01	1.171875e-02	1.851852e-02
1	5.781250e-01	3.805556e-01	1.171875e-02	2.037037e-02
1	5.927734e-01	4.287037e-01	1.171875e-02	2.407407e-02
1	6.030273e-01	5.342593e-01	1.269531e-02	3.148148e-02
1	6.293945e-01	4.333333e-01	1.074219e-02	2.222222e-02
1	6.303711e-01	3.583333e-01	1.074219e-02	2.407407e-02
