1	4.799805e-01	7.342593e-01	1.855469e-02	5.000000e-02
1	5.043945e-01	8.870370e-01	2.246094e-02	7.037037e-02
1	5.053711e-01	8.861111e-01	2.246094e-02	7.222222e-02
1	5.258789e-01	5.000000e-01	1.464844e-02	2.962963e-02
1	5.444336e-01	5.453704e-01	1.464844e-02	3.518519e-02
1	5.732422e-01	3.759259e-01	1.367188e-02	2.222222e-02
1	5.776367e-01	3.287037e-01	1.269531e-02	2.037037e-02
1	5.864258e-01	4.490741e-01	1.074219e-02	2.777778e-02
1	5.874023e-01	3.481481e-01	1.074219e-02	1.851852e-02
1	6.020508e-01	5.444444e-01	1.464844e-02	3.333333e-02
1	6.269531e-01	3.620370e-01	1.171875e-02	2.777778e-02
1	6.264648e-01	4.416667e-01	1.074219e-02	2.407407e-02
