1	1.142578e-01	8.583333e-01	5.273438e-02	4.629630e-02
1	5.112305e-01	7.777778e-01	4.394531e-02	4.074074e-02
1	5.009766e-01	5.962963e-01	1.757813e-02	4.444444e-02
1	5.205078e-01	5.953704e-01	1.757813e-02	3.888889e-02
1	5.278320e-01	5.546296e-01	1.660156e-02	3.518519e-02
1	5.336914e-01	4.287037e-01	1.464844e-02	2.777778e-02
1	5.341797e-01	4.768519e-01	1.367188e-02	2.777778e-02
1	5.449219e-01	5.379630e-01	1.367188e-02	4.259259e-02
1	5.483398e-01	4.935185e-01	1.269531e-02	2.407407e-02
1	5.678711e-01	6.287037e-01	1.855469e-02	3.888889e-02
1	6.005859e-01	4.833333e-01	1.171875e-02	2.592593e-02
1	7.797852e-01	7.888889e-01	3.613281e-02	3.703704e-02
