1	4.838867e-01	7.000000e-01	2.050781e-02	5.185185e-02
1	5.078125e-01	7.046296e-01	1.953125e-02	4.629630e-02
1	5.112305e-01	5.379630e-01	1.464844e-02	3.518519e-02
1	5.156250e-01	6.472222e-01	1.562500e-02	3.888889e-02
1	5.239258e-01	5.694444e-01	1.660156e-02	3.518519e-02
2	5.263672e-01	4.500000e-01	1.757813e-02	4.814815e-02
3	5.332031e-01	6.527778e-01	1.562500e-02	5.740741e-02
1	5.395508e-01	6.009259e-01	1.464844e-02	3.518519e-02
1	5.424805e-01	4.555556e-01	1.269531e-02	2.592593e-02
1	5.751953e-01	6.481481e-01	1.757813e-02	3.703704e-02
1	6.030273e-01	5.064815e-01	1.269531e-02	2.777778e-02
