1	2.753906e-01	7.037037e-01	4.101563e-02	3.333333e-02
1	5.078125e-01	5.231481e-01	1.562500e-02	3.888889e-02
1	5.263672e-01	5.212963e-01	1.367188e-02	3.518519e-02
1	5.312500e-01	4.888889e-01	1.367188e-02	2.962963e-02
1	5.527344e-01	6.018519e-01	2.148438e-02	3.703704e-02
1	5.488281e-01	4.537037e-01	1.171875e-02	3.703704e-02
1	5.527344e-01	4.231481e-01	1.171875e-02	2.777778e-02
1	5.815430e-01	6.490741e-01	3.613281e-02	3.148148e-02
1	5.844727e-01	8.759259e-01	1.855469e-02	5.925926e-02
1	5.942383e-01	4.601852e-01	1.074219e-02	2.407407e-02
1	6.171875e-01	9.453704e-01	2.539063e-02	6.851852e-02
1	6.401367e-01	8.935185e-01	2.441406e-02	6.481481e-02
1	6.450195e-01	6.805556e-01	3.027344e-02	3.148148e-02
1	6.674805e-01	8.787037e-01	2.636719e-02	6.851852e-02
1	6.865234e-01	9.583333e-01	2.929688e-02	7.222222e-02
