1	2.846680e-01	6.972222e-01	4.199219e-02	3.148148e-02
1	5.087891e-01	5.194444e-01	1.562500e-02	3.888889e-02
1	5.263672e-01	5.175926e-01	1.367188e-02	3.518519e-02
1	5.307617e-01	4.870370e-01	1.464844e-02	2.962963e-02
1	5.527344e-01	6.018519e-01	2.148438e-02	3.703704e-02
1	5.488281e-01	4.500000e-01	1.171875e-02	3.703704e-02
1	5.527344e-01	4.194444e-01	1.171875e-02	2.777778e-02
1	5.854492e-01	6.416667e-01	3.613281e-02	3.148148e-02
1	5.844727e-01	8.648148e-01	1.855469e-02	5.925926e-02
1	5.893555e-01	9.638889e-01	2.246094e-02	6.111111e-02
1	5.942383e-01	4.583333e-01	1.074219e-02	2.407407e-02
1	6.171875e-01	9.370370e-01	2.539063e-02	7.037037e-02
1	6.381836e-01	6.759259e-01	2.832031e-02	3.333333e-02
1	6.396484e-01	8.833333e-01	2.539063e-02	6.296296e-02
1	6.523438e-01	9.629630e-01	2.929688e-02	7.037037e-02
1	6.660156e-01	8.694444e-01	2.734375e-02	6.851852e-02
1	6.845703e-01	9.472222e-01	2.929688e-02	7.222222e-02
