1	5.004883e-01	8.203704e-01	1.855469e-02	6.296296e-02
1	5.224609e-01	9.435185e-01	2.343750e-02	5.740741e-02
1	5.546875e-01	8.018519e-01	1.953125e-02	5.925926e-02
1	5.590820e-01	4.768519e-01	1.269531e-02	2.777778e-02
1	5.766602e-01	5.222222e-01	1.464844e-02	3.333333e-02
1	5.932617e-01	3.703704e-01	1.074219e-02	2.222222e-02
1	6.015625e-01	4.074074e-01	1.171875e-02	2.592593e-02
1	6.137695e-01	4.888889e-01	1.269531e-02	2.962963e-02
1	6.333008e-01	5.777778e-01	1.464844e-02	3.333333e-02
1	6.552734e-01	4.685185e-01	1.171875e-02	2.592593e-02
