1	4.946289e-01	6.666667e-01	1.660156e-02	4.444444e-02
1	5.263672e-01	7.194444e-01	1.757813e-02	5.000000e-02
1	5.449219e-01	4.314815e-01	1.562500e-02	3.333333e-02
1	5.532227e-01	3.870370e-01	1.074219e-02	2.222222e-02
1	5.561523e-01	4.546296e-01	1.464844e-02	2.777778e-02
1	5.698242e-01	4.092593e-01	1.074219e-02	2.222222e-02
1	5.830078e-01	3.490741e-01	1.171875e-02	2.037037e-02
1	5.981445e-01	4.203704e-01	1.269531e-02	2.222222e-02
1	6.059570e-01	5.212963e-01	1.269531e-02	3.148148e-02
1	6.333008e-01	3.583333e-01	1.074219e-02	2.407407e-02
1	6.342773e-01	4.222222e-01	1.074219e-02	2.222222e-02
