1	4.218750e-01	9.314815e-01	5.078125e-02	4.814815e-02
1	4.892578e-01	6.703704e-01	1.953125e-02	4.814815e-02
1	5.117188e-01	6.740741e-01	1.953125e-02	4.444444e-02
1	5.175781e-01	5.027778e-01	1.562500e-02	3.148148e-02
1	5.195313e-01	6.212963e-01	1.562500e-02	3.888889e-02
1	5.273438e-01	5.435185e-01	1.367188e-02	3.148148e-02
2	5.317383e-01	4.287037e-01	1.660156e-02	4.259259e-02
3	5.361328e-01	6.231481e-01	1.562500e-02	5.370370e-02
1	5.429688e-01	5.712963e-01	1.562500e-02	3.148148e-02
1	5.458984e-01	4.351852e-01	1.367188e-02	2.222222e-02
1	5.737305e-01	6.453704e-01	1.660156e-02	3.518519e-02
1	6.025391e-01	5.018519e-01	1.171875e-02	2.592593e-02
1	9.248047e-01	9.018519e-01	3.906250e-02	4.444444e-02
