1	2.519531e-01	7.277778e-01	4.296875e-02	3.703704e-02
1	5.068359e-01	5.361111e-01	1.562500e-02	3.888889e-02
1	5.258789e-01	5.342593e-01	1.464844e-02	3.518519e-02
1	5.307617e-01	4.990741e-01	1.464844e-02	2.777778e-02
1	5.478516e-01	4.666667e-01	1.171875e-02	3.703704e-02
1	5.517578e-01	4.342593e-01	1.171875e-02	2.777778e-02
1	5.571289e-01	6.064815e-01	2.050781e-02	3.518519e-02
1	5.722656e-01	6.675926e-01	3.710938e-02	3.148148e-02
1	5.874023e-01	9.074074e-01	1.855469e-02	6.296296e-02
1	5.976563e-01	4.657407e-01	1.171875e-02	2.777778e-02
1	6.435547e-01	9.296296e-01	2.539063e-02	7.037037e-02
1	6.660156e-01	6.981481e-01	3.125000e-02	3.703704e-02
1	6.723633e-01	9.111111e-01	2.636719e-02	7.407407e-02
