1	2.294922e-02	9.472222e-01	4.003906e-02	5.740741e-02
1	4.663086e-01	8.527778e-01	4.589844e-02	4.629630e-02
1	4.941406e-01	6.342593e-01	1.953125e-02	4.629630e-02
1	5.161133e-01	6.333333e-01	1.855469e-02	4.074074e-02
1	5.234375e-01	5.879630e-01	1.562500e-02	3.888889e-02
1	5.239258e-01	4.694444e-01	1.464844e-02	2.777778e-02
1	5.312500e-01	5.101852e-01	1.367188e-02	2.777778e-02
1	5.405273e-01	5.796296e-01	1.464844e-02	5.185185e-02
1	5.444336e-01	5.314815e-01	1.269531e-02	2.962963e-02
1	5.712891e-01	6.351852e-01	1.757813e-02	3.703704e-02
1	6.015625e-01	4.944444e-01	1.171875e-02	2.592593e-02
1	8.525391e-01	8.490741e-01	3.710938e-02	3.888889e-02
