1	4.711914e-01	7.944444e-01	2.246094e-02	6.666667e-02
1	4.951172e-01	6.351852e-01	1.953125e-02	4.814815e-02
1	4.960938e-01	8.009259e-01	1.953125e-02	6.111111e-02
1	5.058594e-01	7.268519e-01	1.953125e-02	5.370370e-02
2	5.146484e-01	5.194444e-01	1.953125e-02	5.370370e-02
1	5.141602e-01	6.425926e-01	1.855469e-02	4.814815e-02
3	5.249023e-01	7.583333e-01	2.050781e-02	7.222222e-02
1	5.302734e-01	6.953704e-01	1.757813e-02	4.259259e-02
1	5.356445e-01	5.064815e-01	1.464844e-02	2.777778e-02
1	5.771484e-01	6.583333e-01	1.757813e-02	3.888889e-02
1	6.040039e-01	5.231481e-01	1.269531e-02	3.148148e-02
