1	4.711914e-01	8.055556e-01	2.246094e-02	5.925926e-02
1	4.970703e-01	4.175926e-01	1.953125e-02	3.148148e-02
1	5.156250e-01	8.592593e-01	2.148438e-02	6.666667e-02
1	5.327148e-01	4.731481e-01	1.660156e-02	3.888889e-02
1	5.390625e-01	4.212963e-01	1.367188e-02	2.407407e-02
1	5.439453e-01	5.027778e-01	1.367188e-02	3.148148e-02
1	5.605469e-01	4.444444e-01	1.367188e-02	2.592593e-02
1	5.712891e-01	3.685185e-01	1.171875e-02	2.222222e-02
1	6.054688e-01	3.972222e-01	1.171875e-02	2.037037e-02
1	6.079102e-01	5.027778e-01	1.269531e-02	3.148148e-02
1	6.396484e-01	4.018519e-01	1.171875e-02	2.222222e-02
