1	4.584961e-01	8.814815e-01	2.441406e-02	7.037037e-02
1	4.980469e-01	4.101852e-01	1.953125e-02	3.148148e-02
1	5.097656e-01	9.351852e-01	2.343750e-02	7.407407e-02
1	5.278320e-01	4.796296e-01	1.855469e-02	4.444444e-02
1	5.317383e-01	4.277778e-01	1.269531e-02	2.592593e-02
1	5.375977e-01	5.212963e-01	1.660156e-02	3.518519e-02
1	5.566406e-01	4.537037e-01	1.367188e-02	2.592593e-02
1	5.673828e-01	3.666667e-01	1.367188e-02	2.222222e-02
1	6.093750e-01	3.712963e-01	1.367188e-02	2.407407e-02
1	6.098633e-01	4.805556e-01	1.269531e-02	3.148148e-02
1	6.435547e-01	3.796296e-01	1.171875e-02	2.222222e-02
