1	4.765625e-01	7.740741e-01	2.148438e-02	5.555556e-02
1	4.970703e-01	4.212963e-01	1.953125e-02	3.148148e-02
1	5.170898e-01	8.305556e-01	2.050781e-02	6.111111e-02
1	5.346680e-01	4.685185e-01	1.464844e-02	3.703704e-02
1	5.434570e-01	4.166667e-01	1.269531e-02	2.222222e-02
1	5.473633e-01	4.944444e-01	1.464844e-02	2.962963e-02
1	5.620117e-01	4.398148e-01	1.269531e-02	2.407407e-02
1	5.751953e-01	3.675926e-01	1.171875e-02	2.037037e-02
1	6.035156e-01	4.064815e-01	1.171875e-02	2.037037e-02
1	6.079102e-01	5.120370e-01	1.269531e-02	3.148148e-02
1	6.381836e-01	4.111111e-01	1.074219e-02	2.222222e-02
