1	5.000000e-01	3.935185e-01	1.953125e-02	3.148148e-02
1	5.092773e-01	5.324074e-01	1.855469e-02	5.370370e-02
1	5.102539e-01	4.675926e-01	1.464844e-02	3.148148e-02
1	5.205078e-01	5.944444e-01	2.148438e-02	4.814815e-02
1	5.439453e-01	4.935185e-01	1.367188e-02	3.148148e-02
1	5.522461e-01	3.722222e-01	1.269531e-02	2.592593e-02
1	5.893555e-01	3.342593e-01	1.269531e-02	2.407407e-02
1	5.976563e-01	2.925926e-01	1.367188e-02	2.222222e-02
1	6.147461e-01	4.212963e-01	1.074219e-02	2.777778e-02
1	6.220703e-01	3.083333e-01	1.367188e-02	2.407407e-02
1	6.528320e-01	3.212963e-01	1.074219e-02	2.407407e-02
