1	4.990234e-01	3.953704e-01	1.953125e-02	3.148148e-02
1	5.151367e-01	5.129630e-01	2.050781e-02	4.814815e-02
1	5.175781e-01	4.537037e-01	1.367188e-02	2.962963e-02
1	5.263672e-01	5.657407e-01	1.757813e-02	4.629630e-02
1	5.493164e-01	4.777778e-01	1.269531e-02	2.962963e-02
1	5.590820e-01	3.675926e-01	1.269531e-02	2.407407e-02
1	5.942383e-01	3.324074e-01	1.269531e-02	2.407407e-02
1	6.147461e-01	4.379630e-01	1.464844e-02	2.777778e-02
1	6.181641e-01	3.268519e-01	1.367188e-02	2.407407e-02
1	6.508789e-01	3.370370e-01	1.074219e-02	2.592593e-02
