1	4.990234e-01	3.935185e-01	1.953125e-02	3.148148e-02
1	5.117188e-01	5.240741e-01	1.953125e-02	5.185185e-02
1	5.136719e-01	4.611111e-01	1.367188e-02	2.962963e-02
1	5.234375e-01	5.814815e-01	1.953125e-02	4.814815e-02
1	5.458984e-01	4.861111e-01	1.367188e-02	3.148148e-02
1	5.551758e-01	3.703704e-01	1.269531e-02	2.592593e-02
1	5.903320e-01	3.324074e-01	1.269531e-02	2.407407e-02
1	6.142578e-01	4.287037e-01	1.171875e-02	2.777778e-02
1	6.201172e-01	3.157407e-01	1.367188e-02	2.407407e-02
1	6.518555e-01	3.277778e-01	1.074219e-02	2.592593e-02
