1	4.980469e-01	4.046296e-01	1.953125e-02	3.148148e-02
1	5.249023e-01	4.916667e-01	1.855469e-02	4.629630e-02
1	5.288086e-01	4.351852e-01	1.269531e-02	2.592593e-02
1	5.356445e-01	5.324074e-01	1.855469e-02	3.888889e-02
1	5.522461e-01	4.592593e-01	1.269531e-02	2.962963e-02
1	5.629883e-01	3.657407e-01	1.269531e-02	2.407407e-02
1	5.961914e-01	3.342593e-01	1.269531e-02	2.407407e-02
1	6.103516e-01	4.666667e-01	1.367188e-02	2.962963e-02
1	6.123047e-01	3.546296e-01	1.367188e-02	2.407407e-02
1	6.440430e-01	3.648148e-01	1.074219e-02	2.592593e-02
