1	4.902344e-01	5.314815e-01	1.757813e-02	3.703704e-02
1	4.941406e-01	5.981481e-01	2.148438e-02	6.296296e-02
1	5.019531e-01	3.879630e-01	1.953125e-02	3.148148e-02
1	5.029297e-01	6.916667e-01	2.148438e-02	6.111111e-02
1	5.336914e-01	5.546296e-01	1.464844e-02	4.259259e-02
1	5.439453e-01	3.888889e-01	1.367188e-02	2.962963e-02
1	5.825195e-01	3.435185e-01	1.269531e-02	2.777778e-02
1	5.913086e-01	2.898148e-01	1.269531e-02	2.407407e-02
1	6.210938e-01	3.851852e-01	1.171875e-02	2.962963e-02
1	6.318359e-01	2.675926e-01	1.171875e-02	2.037037e-02
1	6.611328e-01	2.833333e-01	9.765625e-03	2.222222e-02
