1	4.980469e-01	8.370370e-01	2.148438e-02	6.296296e-02
1	5.078125e-01	4.388889e-01	1.367188e-02	2.592593e-02
1	5.126953e-01	5.185185e-01	1.367188e-02	3.333333e-02
1	5.273438e-01	9.083333e-01	2.148438e-02	7.222222e-02
1	5.405273e-01	6.935185e-01	1.660156e-02	5.000000e-02
1	5.737305e-01	5.046296e-01	1.269531e-02	3.148148e-02
1	5.761719e-01	5.601852e-01	1.562500e-02	3.518519e-02
1	5.898438e-01	6.231481e-01	1.562500e-02	4.259259e-02
1	5.903320e-01	5.240741e-01	1.464844e-02	2.592593e-02
1	5.903320e-01	4.398148e-01	1.269531e-02	2.407407e-02
1	5.976563e-01	4.787037e-01	1.562500e-02	2.777778e-02
1	6.147461e-01	8.490741e-01	2.636719e-02	6.481481e-02
1	6.201172e-01	5.064815e-01	1.367188e-02	3.148148e-02
1	6.210938e-01	5.083333e-01	1.562500e-02	3.148148e-02
1	6.352539e-01	6.777778e-01	2.050781e-02	4.444444e-02
1	6.381836e-01	5.888889e-01	1.855469e-02	3.703704e-02
1	6.752930e-01	8.787037e-01	2.832031e-02	7.222222e-02
