1	4.697266e-01	5.157407e-01	2.929688e-02	2.777778e-02
1	4.731445e-01	6.064815e-01	2.441406e-02	3.518519e-02
1	4.819336e-01	5.416667e-01	2.441406e-02	2.407407e-02
1	4.941406e-01	7.120370e-01	1.953125e-02	5.370370e-02
1	5.024414e-01	9.240741e-01	2.050781e-02	7.777778e-02
1	5.102539e-01	5.203704e-01	2.636719e-02	2.592593e-02
1	5.131836e-01	4.324074e-01	1.464844e-02	3.148148e-02
1	5.273438e-01	4.277778e-01	1.171875e-02	2.592593e-02
1	5.512695e-01	5.740741e-01	2.441406e-02	3.703704e-02
1	5.722656e-01	6.361111e-01	1.367188e-02	3.888889e-02
1	5.756836e-01	6.972222e-01	1.855469e-02	4.629630e-02
1	5.878906e-01	7.796296e-01	1.953125e-02	5.555556e-02
1	6.005859e-01	9.629630e-01	2.734375e-02	6.666667e-02
1	5.991211e-01	7.037037e-01	1.855469e-02	4.444444e-02
1	6.098633e-01	6.425926e-01	1.855469e-02	4.074074e-02
1	6.191406e-01	6.824074e-01	1.757813e-02	4.259259e-02
1	6.293945e-01	6.314815e-01	1.855469e-02	3.703704e-02
1	6.401367e-01	8.324074e-01	2.636719e-02	6.111111e-02
1	6.401367e-01	6.787037e-01	2.050781e-02	4.259259e-02
1	6.606445e-01	9.518519e-01	3.027344e-02	7.777778e-02
1	6.704102e-01	4.944444e-01	2.832031e-02	2.222222e-02
