1	3.920898e-01	9.703704e-01	4.980469e-02	4.074074e-02
1	4.858398e-01	6.879630e-01	2.050781e-02	5.000000e-02
1	5.097656e-01	6.925926e-01	1.953125e-02	4.444444e-02
1	5.136719e-01	5.231481e-01	1.562500e-02	3.518519e-02
1	5.175781e-01	6.361111e-01	1.562500e-02	3.888889e-02
1	5.253906e-01	5.592593e-01	1.562500e-02	3.333333e-02
2	5.283203e-01	4.416667e-01	1.757813e-02	4.629630e-02
3	5.341797e-01	6.407407e-01	1.562500e-02	5.555556e-02
1	5.410156e-01	5.879630e-01	1.562500e-02	3.518519e-02
1	5.439453e-01	4.472222e-01	1.367188e-02	2.407407e-02
1	5.742188e-01	6.490741e-01	1.757813e-02	3.518519e-02
1	6.025391e-01	5.046296e-01	1.171875e-02	2.777778e-02
1	9.624023e-01	9.305556e-01	3.613281e-02	4.629630e-02
