1	4.775391e-01	7.472222e-01	2.148438e-02	6.111111e-02
1	5.014648e-01	7.518519e-01	1.855469e-02	5.185185e-02
1	5.024414e-01	5.861111e-01	1.660156e-02	3.888889e-02
1	5.112305e-01	6.842593e-01	1.855469e-02	4.629630e-02
1	5.185547e-01	6.064815e-01	1.562500e-02	4.259259e-02
2	5.209961e-01	4.833333e-01	1.855469e-02	5.185185e-02
3	5.288086e-01	7.046296e-01	1.660156e-02	6.481481e-02
1	5.351563e-01	6.481481e-01	1.562500e-02	3.703704e-02
1	5.380859e-01	4.805556e-01	1.367188e-02	2.777778e-02
1	5.751953e-01	6.537037e-01	1.757813e-02	4.074074e-02
1	6.040039e-01	5.138889e-01	1.269531e-02	3.148148e-02
