3	3.862305e-01	5.592593e-01	2.636719e-02	8.518519e-02
1	3.920898e-01	7.935185e-01	1.855469e-02	5.740741e-02
1	4.150391e-01	6.166667e-01	1.367188e-02	3.703704e-02
1	4.208984e-01	5.620370e-01	1.367188e-02	2.777778e-02
1	4.335938e-01	6.509259e-01	1.562500e-02	4.259259e-02
1	4.389648e-01	5.472222e-01	1.269531e-02	3.518519e-02
1	4.423828e-01	5.935185e-01	1.367188e-02	3.148148e-02
1	5.019531e-01	7.425926e-01	1.562500e-02	4.444444e-02
1	5.146484e-01	6.398148e-01	1.562500e-02	3.518519e-02
1	5.390625e-01	9.703704e-01	2.148438e-02	5.185185e-02
1	5.454102e-01	7.453704e-01	1.660156e-02	5.000000e-02
1	5.737305e-01	2.120370e-01	6.738281e-02	1.388889e-01
