1	4.975586e-01	8.583333e-01	2.246094e-02	6.851852e-02
1	5.078125e-01	4.425926e-01	1.367188e-02	2.592593e-02
1	5.126953e-01	5.240741e-01	1.367188e-02	3.333333e-02
1	5.273438e-01	9.277778e-01	2.148438e-02	6.296296e-02
1	5.419922e-01	7.074074e-01	1.757813e-02	5.185185e-02
1	5.737305e-01	5.064815e-01	1.269531e-02	3.148148e-02
1	5.756836e-01	5.601852e-01	1.660156e-02	3.518519e-02
1	5.898438e-01	6.240741e-01	1.562500e-02	4.074074e-02
1	5.908203e-01	5.259259e-01	1.562500e-02	2.592593e-02
1	5.903320e-01	4.425926e-01	1.269531e-02	2.592593e-02
1	5.986328e-01	4.805556e-01	1.562500e-02	2.777778e-02
1	6.142578e-01	8.490741e-01	2.734375e-02	6.481481e-02
1	6.201172e-01	5.064815e-01	1.367188e-02	3.148148e-02
1	6.210938e-01	5.064815e-01	1.562500e-02	3.148148e-02
1	6.352539e-01	6.796296e-01	2.050781e-02	4.444444e-02
1	6.381836e-01	5.888889e-01	1.855469e-02	3.703704e-02
1	6.752930e-01	8.777778e-01	2.832031e-02	7.407407e-02
