1	3.911133e-01	3.898148e-01	7.910156e-02	1.537037e-01
3	4.277344e-01	8.629630e-01	4.687500e-02	1.777778e-01
1	4.707031e-01	5.398148e-01	2.539063e-02	2.777778e-02
1	4.848633e-01	9.638889e-01	2.246094e-02	6.111111e-02
1	4.897461e-01	8.379630e-01	1.855469e-02	6.111111e-02
1	5.024414e-01	6.685185e-01	1.660156e-02	4.814815e-02
1	5.073242e-01	5.944444e-01	1.855469e-02	4.444444e-02
1	5.161133e-01	9.462963e-01	2.441406e-02	8.148148e-02
1	5.117188e-01	5.046296e-01	1.367188e-02	3.148148e-02
1	5.180664e-01	8.555556e-01	2.050781e-02	6.666667e-02
1	5.249023e-01	6.972222e-01	2.050781e-02	5.000000e-02
1	5.278320e-01	5.685185e-01	1.660156e-02	3.703704e-02
1	5.278320e-01	4.879630e-01	1.464844e-02	2.777778e-02
1	5.288086e-01	6.277778e-01	1.660156e-02	4.814815e-02
1	5.302734e-01	5.222222e-01	1.367188e-02	3.333333e-02
1	5.312500e-01	4.537037e-01	1.367188e-02	2.592593e-02
1	5.478516e-01	9.240741e-01	2.148438e-02	7.777778e-02
1	5.952148e-01	7.305556e-01	1.660156e-02	4.629630e-02
1	6.054688e-01	6.879630e-01	1.953125e-02	4.259259e-02
1	6.049805e-01	6.009259e-01	1.660156e-02	3.518519e-02
1	6.157227e-01	9.046296e-01	2.246094e-02	6.481481e-02
1	6.328125e-01	6.768519e-01	1.953125e-02	4.259259e-02
1	6.586914e-01	2.212963e-01	6.738281e-02	1.388889e-01
1	6.513672e-01	9.666667e-01	2.929688e-02	5.555556e-02
1	6.655273e-01	9.074074e-01	2.636719e-02	7.037037e-02
