1	4.990234e-01	8.083333e-01	1.953125e-02	6.111111e-02
1	5.078125e-01	4.324074e-01	1.367188e-02	2.777778e-02
1	5.273438e-01	8.777778e-01	2.148438e-02	7.407407e-02
1	5.395508e-01	6.740741e-01	1.660156e-02	4.814815e-02
1	5.737305e-01	5.009259e-01	1.269531e-02	3.148148e-02
1	5.761719e-01	5.583333e-01	1.562500e-02	3.518519e-02
1	5.893555e-01	5.203704e-01	1.464844e-02	2.962963e-02
1	5.898438e-01	6.222222e-01	1.562500e-02	4.074074e-02
1	5.893555e-01	4.351852e-01	1.269531e-02	2.592593e-02
1	5.976563e-01	4.768519e-01	1.562500e-02	2.777778e-02
1	6.147461e-01	8.490741e-01	2.636719e-02	6.481481e-02
1	6.201172e-01	5.064815e-01	1.367188e-02	3.148148e-02
1	6.220703e-01	5.101852e-01	1.562500e-02	3.148148e-02
1	6.352539e-01	6.740741e-01	2.050781e-02	4.444444e-02
1	6.386719e-01	5.888889e-01	1.953125e-02	3.703704e-02
1	6.762695e-01	8.787037e-01	2.832031e-02	7.222222e-02
