1	4.633789e-01	6.287037e-01	3.027344e-02	3.148148e-02
1	4.941406e-01	8.981481e-01	2.343750e-02	7.037037e-02
1	5.004883e-01	7.935185e-01	1.855469e-02	6.111111e-02
1	5.058594e-01	6.500000e-01	1.757813e-02	4.814815e-02
1	5.263672e-01	9.379630e-01	2.343750e-02	7.962963e-02
1	5.278320e-01	7.240741e-01	1.855469e-02	5.185185e-02
1	5.307617e-01	8.203704e-01	2.441406e-02	7.037037e-02
1	5.278320e-01	5.861111e-01	1.660156e-02	3.518519e-02
1	5.292969e-01	6.425926e-01	1.562500e-02	4.444444e-02
1	5.297852e-01	5.425926e-01	1.269531e-02	3.333333e-02
1	5.961914e-01	6.527778e-01	1.855469e-02	3.888889e-02
1	5.991211e-01	7.250000e-01	1.660156e-02	4.629630e-02
1	6.088867e-01	6.101852e-01	1.855469e-02	3.888889e-02
1	6.186523e-01	8.953704e-01	2.246094e-02	6.481481e-02
1	6.362305e-01	6.814815e-01	2.050781e-02	4.444444e-02
1	6.616211e-01	2.250000e-01	6.738281e-02	1.388889e-01
1	6.538086e-01	9.555556e-01	2.832031e-02	8.148148e-02
1	6.538086e-01	8.342593e-01	2.441406e-02	6.111111e-02
