1	4.658203e-01	6.185185e-01	2.929688e-02	3.333333e-02
1	4.965820e-01	8.722222e-01	2.246094e-02	6.666667e-02
1	5.024414e-01	7.703704e-01	1.855469e-02	5.925926e-02
1	5.083008e-01	6.333333e-01	1.660156e-02	4.814815e-02
1	5.278320e-01	9.120370e-01	2.246094e-02	7.962963e-02
1	5.297852e-01	7.064815e-01	1.855469e-02	5.000000e-02
1	5.317383e-01	7.981481e-01	2.246094e-02	6.666667e-02
1	5.297852e-01	5.750000e-01	1.660156e-02	3.518519e-02
1	5.312500e-01	6.277778e-01	1.562500e-02	4.444444e-02
1	5.317383e-01	5.324074e-01	1.269531e-02	3.148148e-02
1	5.981445e-01	6.564815e-01	1.855469e-02	3.888889e-02
1	5.991211e-01	7.250000e-01	1.660156e-02	4.629630e-02
1	6.098633e-01	6.101852e-01	1.855469e-02	3.888889e-02
1	6.196289e-01	8.972222e-01	2.246094e-02	6.481481e-02
1	6.372070e-01	6.814815e-01	2.050781e-02	4.444444e-02
1	6.635742e-01	2.250000e-01	6.738281e-02	1.388889e-01
1	6.542969e-01	9.564815e-01	2.929688e-02	7.962963e-02
1	6.557617e-01	8.398148e-01	2.441406e-02	6.111111e-02
