1	5.209961e-01	4.870370e-01	1.269531e-02	2.962963e-02
1	5.361328e-01	5.175926e-01	1.367188e-02	3.518519e-02
1	5.893555e-01	4.898148e-01	1.269531e-02	2.777778e-02
1	5.966797e-01	5.666667e-01	1.562500e-02	3.703704e-02
1	6.015625e-01	4.805556e-01	1.562500e-02	2.407407e-02
1	6.210938e-01	6.407407e-01	1.562500e-02	4.074074e-02
1	6.386719e-01	8.962963e-01	2.734375e-02	7.037037e-02
1	6.435547e-01	5.342593e-01	1.562500e-02	3.148148e-02
1	6.464844e-01	6.509259e-01	1.953125e-02	3.888889e-02
1	6.660156e-01	6.277778e-01	2.148438e-02	4.074074e-02
1	6.987305e-01	9.240741e-01	3.027344e-02	8.148148e-02
1	7.944336e-01	5.324074e-01	1.162109e-01	1.907407e-01
