1	4.614258e-01	8.638889e-01	2.441406e-02	7.592593e-02
1	4.843750e-01	7.092593e-01	1.953125e-02	5.555556e-02
1	4.892578e-01	8.712963e-01	2.343750e-02	6.851852e-02
1	4.995117e-01	7.879630e-01	2.050781e-02	6.111111e-02
2	5.058594e-01	5.694444e-01	2.148438e-02	6.111111e-02
1	5.083008e-01	6.944444e-01	2.050781e-02	5.185185e-02
3	5.185547e-01	8.324074e-01	2.343750e-02	8.333333e-02
1	5.268555e-01	7.583333e-01	1.855469e-02	5.370370e-02
1	5.317383e-01	5.435185e-01	1.464844e-02	3.148148e-02
1	5.776367e-01	6.611111e-01	1.660156e-02	4.074074e-02
1	6.074219e-01	5.305556e-01	1.367188e-02	3.148148e-02
