1	4.526367e-01	8.768519e-01	4.589844e-02	4.629630e-02
1	4.921875e-01	6.444444e-01	1.953125e-02	4.814815e-02
1	5.141602e-01	6.444444e-01	1.855469e-02	4.074074e-02
1	5.214844e-01	5.972222e-01	1.562500e-02	3.888889e-02
1	5.219727e-01	4.805556e-01	1.464844e-02	2.777778e-02
1	5.292969e-01	5.212963e-01	1.367188e-02	2.777778e-02
3	5.390625e-01	5.916667e-01	1.562500e-02	5.370370e-02
1	5.434570e-01	5.425926e-01	1.464844e-02	2.962963e-02
1	5.478516e-01	4.194444e-01	1.367188e-02	2.037037e-02
1	5.732422e-01	6.388889e-01	1.757813e-02	3.703704e-02
1	6.025391e-01	4.981481e-01	1.171875e-02	2.592593e-02
1	8.735352e-01	8.666667e-01	4.003906e-02	4.444444e-02
