1	3.071289e-01	6.740741e-01	3.613281e-02	3.333333e-02
1	4.750977e-01	9.666667e-01	2.050781e-02	5.925926e-02
1	5.097656e-01	5.120370e-01	1.562500e-02	3.888889e-02
1	5.263672e-01	5.083333e-01	1.367188e-02	3.518519e-02
1	5.322266e-01	9.305556e-01	2.343750e-02	7.962963e-02
1	5.307617e-01	4.777778e-01	1.464844e-02	2.592593e-02
1	5.478516e-01	5.925926e-01	2.148438e-02	3.703704e-02
1	5.488281e-01	4.388889e-01	1.171875e-02	3.703704e-02
1	5.834961e-01	8.361111e-01	1.660156e-02	5.370370e-02
1	5.893555e-01	9.351852e-01	2.441406e-02	7.037037e-02
1	5.961914e-01	6.240741e-01	3.417969e-02	2.962963e-02
1	5.952148e-01	4.546296e-01	1.074219e-02	2.407407e-02
1	6.162109e-01	9.064815e-01	2.539063e-02	6.851852e-02
1	6.186523e-01	6.611111e-01	2.832031e-02	3.333333e-02
1	6.372070e-01	8.546296e-01	2.441406e-02	5.740741e-02
1	6.479492e-01	9.287037e-01	2.636719e-02	6.851852e-02
1	6.625977e-01	8.388889e-01	2.441406e-02	6.296296e-02
1	6.787109e-01	9.157407e-01	2.929688e-02	6.851852e-02
