1	2.133789e-01	7.657407e-01	4.589844e-02	3.888889e-02
1	5.058594e-01	5.546296e-01	1.562500e-02	3.888889e-02
1	5.263672e-01	5.537037e-01	1.562500e-02	3.703704e-02
1	5.302734e-01	5.157407e-01	1.562500e-02	2.777778e-02
1	5.395508e-01	4.342593e-01	1.269531e-02	2.777778e-02
1	5.556641e-01	7.009259e-01	3.710938e-02	3.518519e-02
1	5.478516e-01	4.898148e-01	1.171875e-02	3.518519e-02
1	5.507813e-01	4.509259e-01	1.171875e-02	2.777778e-02
1	5.600586e-01	6.148148e-01	2.050781e-02	3.703704e-02
1	5.874023e-01	9.648148e-01	2.050781e-02	5.925926e-02
1	5.986328e-01	4.712963e-01	1.171875e-02	2.777778e-02
1	6.782227e-01	9.629630e-01	2.832031e-02	7.037037e-02
1	7.001953e-01	7.268519e-01	3.320313e-02	3.888889e-02
