1	4.565430e-01	5.148148e-01	2.050781e-02	2.222222e-02
1	4.667969e-01	5.592593e-01	2.343750e-02	3.333333e-02
1	4.941406e-01	6.342593e-01	1.757813e-02	4.259259e-02
1	5.004883e-01	4.953704e-01	2.636719e-02	2.407407e-02
1	5.043945e-01	4.805556e-01	2.636719e-02	2.407407e-02
1	5.053711e-01	7.851852e-01	1.855469e-02	6.296296e-02
1	5.141602e-01	4.101852e-01	1.464844e-02	3.148148e-02
1	5.615234e-01	5.231481e-01	2.539063e-02	3.148148e-02
1	5.717773e-01	6.046296e-01	1.269531e-02	3.148148e-02
1	5.737305e-01	6.611111e-01	1.660156e-02	4.444444e-02
1	5.849609e-01	7.361111e-01	1.757813e-02	5.000000e-02
1	5.961914e-01	6.666667e-01	1.855469e-02	4.074074e-02
1	6.025391e-01	9.296296e-01	2.734375e-02	7.777778e-02
1	6.049805e-01	5.990741e-01	1.660156e-02	3.518519e-02
1	6.118164e-01	6.351852e-01	1.855469e-02	3.703704e-02
1	6.240234e-01	5.916667e-01	1.757813e-02	3.518519e-02
1	6.367188e-01	7.925926e-01	2.539063e-02	5.555556e-02
1	6.352539e-01	6.435185e-01	2.050781e-02	4.259259e-02
1	6.572266e-01	9.129630e-01	2.929688e-02	7.037037e-02
1	6.899414e-01	4.666667e-01	2.832031e-02	2.222222e-02
