1	4.580078e-01	8.879630e-01	2.539063e-02	7.962963e-02
1	4.804688e-01	7.342593e-01	2.148438e-02	6.111111e-02
1	4.863281e-01	8.972222e-01	2.539063e-02	7.222222e-02
1	4.970703e-01	8.083333e-01	2.148438e-02	6.481481e-02
2	5.029297e-01	5.861111e-01	2.148438e-02	6.481481e-02
1	5.068359e-01	7.111111e-01	2.148438e-02	5.185185e-02
3	5.156250e-01	8.592593e-01	2.343750e-02	8.518519e-02
1	5.244141e-01	7.805556e-01	1.953125e-02	5.740741e-02
1	5.297852e-01	5.564815e-01	1.464844e-02	3.148148e-02
1	5.781250e-01	6.611111e-01	1.562500e-02	4.074074e-02
1	6.083984e-01	5.342593e-01	1.367188e-02	3.148148e-02
