1	4.970703e-01	7.324074e-01	1.953125e-02	5.740741e-02
1	5.209961e-01	7.777778e-01	1.855469e-02	6.296296e-02
1	5.214844e-01	5.935185e-01	1.367188e-02	3.888889e-02
1	5.229492e-01	5.361111e-01	1.464844e-02	3.518519e-02
1	5.717773e-01	4.027778e-01	1.269531e-02	2.037037e-02
1	5.825195e-01	5.675926e-01	1.660156e-02	3.518519e-02
1	5.864258e-01	6.555556e-01	1.464844e-02	4.074074e-02
1	6.005859e-01	8.129630e-01	1.953125e-02	5.925926e-02
1	6.074219e-01	6.268519e-01	1.757813e-02	3.888889e-02
1	6.123047e-01	7.046296e-01	2.148438e-02	4.629630e-02
1	6.401367e-01	9.240741e-01	2.832031e-02	7.407407e-02
1	6.450195e-01	7.703704e-01	2.246094e-02	5.555556e-02
1	6.679688e-01	8.675926e-01	2.734375e-02	6.481481e-02
