1	4.536133e-01	5.305556e-01	3.027344e-02	2.777778e-02
1	4.750977e-01	6.333333e-01	2.441406e-02	3.703704e-02
1	4.936523e-01	5.527778e-01	2.441406e-02	2.777778e-02
1	4.946289e-01	7.527778e-01	2.050781e-02	5.370370e-02
1	5.126953e-01	5.296296e-01	2.734375e-02	2.962963e-02
1	5.126953e-01	4.416667e-01	1.562500e-02	3.148148e-02
1	5.273438e-01	4.370370e-01	1.171875e-02	2.592593e-02
1	5.463867e-01	5.990741e-01	2.441406e-02	3.888889e-02
1	5.737305e-01	6.537037e-01	1.269531e-02	4.074074e-02
1	5.766602e-01	7.175926e-01	1.855469e-02	4.629630e-02
1	5.800781e-01	4.138889e-01	1.562500e-02	2.407407e-02
1	5.888672e-01	8.018519e-01	1.953125e-02	5.555556e-02
1	6.005859e-01	7.231481e-01	1.953125e-02	4.629630e-02
1	6.127930e-01	6.601852e-01	1.855469e-02	4.259259e-02
1	6.201172e-01	7.083333e-01	1.757813e-02	4.259259e-02
1	6.318359e-01	6.518519e-01	1.953125e-02	4.074074e-02
1	6.445313e-01	8.574074e-01	2.734375e-02	6.296296e-02
1	6.440430e-01	6.981481e-01	2.050781e-02	4.074074e-02
1	6.616211e-01	5.083333e-01	2.832031e-02	2.777778e-02
1	6.640625e-01	9.638889e-01	2.929688e-02	6.111111e-02
