1	3.940430e-01	3.657407e-01	7.714844e-02	1.537037e-01
3	4.360352e-01	7.324074e-01	4.003906e-02	1.314815e-01
1	4.643555e-01	4.916667e-01	2.246094e-02	2.777778e-02
1	4.736328e-01	9.129630e-01	2.148438e-02	7.037037e-02
1	4.853516e-01	7.916667e-01	1.953125e-02	6.111111e-02
1	4.877930e-01	6.981481e-01	1.660156e-02	4.444444e-02
1	5.009766e-01	9.425926e-01	2.148438e-02	7.037037e-02
1	4.990234e-01	5.611111e-01	1.367188e-02	3.703704e-02
1	5.029297e-01	5.018519e-01	1.367188e-02	3.333333e-02
1	5.073242e-01	7.962963e-01	2.050781e-02	5.925926e-02
1	5.102539e-01	7.287037e-01	1.855469e-02	5.740741e-02
1	5.083008e-01	4.314815e-01	1.269531e-02	2.592593e-02
1	5.112305e-01	8.666667e-01	1.855469e-02	5.925926e-02
1	5.170898e-01	5.759259e-01	1.660156e-02	3.703704e-02
1	5.205078e-01	5.333333e-01	1.562500e-02	3.703704e-02
1	5.209961e-01	4.990741e-01	1.464844e-02	3.148148e-02
1	5.219727e-01	4.361111e-01	1.464844e-02	2.777778e-02
1	5.224609e-01	4.657407e-01	1.367188e-02	2.777778e-02
1	5.346680e-01	7.046296e-01	1.855469e-02	4.629630e-02
1	5.854492e-01	7.333333e-01	1.464844e-02	4.814815e-02
1	5.917969e-01	5.972222e-01	1.562500e-02	3.518519e-02
1	6.020508e-01	9.009259e-01	1.855469e-02	6.481481e-02
1	6.064453e-01	7.185185e-01	1.953125e-02	4.074074e-02
1	6.450195e-01	2.194444e-01	6.738281e-02	1.388889e-01
1	6.235352e-01	6.731481e-01	1.855469e-02	4.629630e-02
