1	4.130859e-01	9.675926e-01	4.101563e-02	5.000000e-02
1	4.902344e-01	6.796296e-01	1.757813e-02	4.814815e-02
1	5.112305e-01	9.027778e-01	2.050781e-02	7.222222e-02
1	5.122070e-01	7.231481e-01	1.855469e-02	5.370370e-02
1	5.117188e-01	5.620370e-01	1.367188e-02	3.888889e-02
1	5.131836e-01	5.092593e-01	1.269531e-02	3.703704e-02
1	5.590820e-01	3.981481e-01	1.464844e-02	2.222222e-02
1	5.717773e-01	5.750000e-01	1.660156e-02	3.518519e-02
1	5.766602e-01	6.611111e-01	1.464844e-02	4.074074e-02
1	5.917969e-01	8.148148e-01	1.953125e-02	5.555556e-02
1	5.961914e-01	6.259259e-01	1.660156e-02	3.703704e-02
1	6.040039e-01	6.981481e-01	2.246094e-02	4.444444e-02
1	6.313477e-01	9.148148e-01	2.832031e-02	7.407407e-02
1	6.352539e-01	7.740741e-01	2.246094e-02	5.555556e-02
1	6.586914e-01	8.675926e-01	2.636719e-02	6.481481e-02
