1	5.258789e-01	9.287037e-01	2.636719e-02	8.333333e-02
1	6.127930e-01	4.222222e-01	1.269531e-02	2.592593e-02
1	6.171875e-01	5.787037e-01	1.367188e-02	3.888889e-02
1	6.250000e-01	6.870370e-01	2.148438e-02	4.814815e-02
1	6.279297e-01	5.083333e-01	1.562500e-02	2.777778e-02
1	6.323242e-01	7.703704e-01	1.855469e-02	5.555556e-02
1	6.474609e-01	6.351852e-01	1.953125e-02	4.074074e-02
1	6.752930e-01	6.916667e-01	2.050781e-02	5.000000e-02
1	6.816406e-01	9.648148e-01	2.929688e-02	6.666667e-02
1	7.319336e-01	3.361111e-01	1.162109e-01	1.833333e-01
1	6.958008e-01	8.092593e-01	2.636719e-02	5.925926e-02
