1	4.794922e-01	4.388889e-01	2.539063e-02	2.962963e-02
1	4.892578e-01	4.861111e-01	1.953125e-02	2.777778e-02
1	5.087891e-01	6.990741e-01	1.562500e-02	5.000000e-02
1	5.126953e-01	5.555556e-01	1.367188e-02	3.333333e-02
1	5.727539e-01	5.398148e-01	1.269531e-02	2.777778e-02
1	5.751953e-01	5.916667e-01	1.757813e-02	3.518519e-02
1	5.874023e-01	6.509259e-01	1.464844e-02	4.259259e-02
1	5.927734e-01	5.768519e-01	1.562500e-02	2.777778e-02
1	5.991211e-01	4.305556e-01	2.246094e-02	2.407407e-02
1	5.976563e-01	5.074074e-01	1.367188e-02	2.962963e-02
1	6.030273e-01	5.361111e-01	1.855469e-02	3.518519e-02
1	6.083984e-01	8.620370e-01	2.734375e-02	6.481481e-02
1	6.181641e-01	5.194444e-01	1.367188e-02	3.148148e-02
1	6.347656e-01	7.148148e-01	1.953125e-02	4.444444e-02
1	6.357422e-01	5.944444e-01	1.562500e-02	3.703704e-02
1	6.625977e-01	8.787037e-01	3.027344e-02	7.222222e-02
