1	3.828125e-01	6.000000e-01	3.515625e-02	3.333333e-02
1	4.814453e-01	7.787037e-01	2.148438e-02	6.111111e-02
1	5.107422e-01	4.796296e-01	1.562500e-02	3.703704e-02
1	5.263672e-01	4.750000e-01	1.367188e-02	3.148148e-02
1	5.322266e-01	5.694444e-01	2.343750e-02	3.518519e-02
1	5.346680e-01	7.416667e-01	2.246094e-02	5.370370e-02
1	5.317383e-01	4.444444e-01	1.464844e-02	2.592593e-02
1	5.541992e-01	6.074074e-01	2.636719e-02	2.962963e-02
1	5.771484e-01	7.388889e-01	1.562500e-02	4.444444e-02
1	5.820313e-01	8.175926e-01	2.148438e-02	5.740741e-02
1	5.878906e-01	4.361111e-01	1.367188e-02	2.407407e-02
1	5.932617e-01	9.111111e-01	2.441406e-02	6.666667e-02
1	6.069336e-01	8.120370e-01	2.246094e-02	5.740741e-02
1	6.274414e-01	5.675926e-01	3.027344e-02	2.777778e-02
1	6.250000e-01	7.537037e-01	2.148438e-02	4.814815e-02
1	6.333008e-01	8.111111e-01	2.441406e-02	5.185185e-02
1	6.479492e-01	7.425926e-01	2.050781e-02	5.185185e-02
1	6.606445e-01	8.027778e-01	2.441406e-02	5.740741e-02
