1	4.331055e-01	7.222222e-01	3.222656e-02	4.074074e-02
1	4.814453e-01	8.259259e-01	2.148438e-02	7.037037e-02
1	4.912109e-01	4.712963e-01	1.367188e-02	2.777778e-02
1	5.063477e-01	6.907407e-01	1.855469e-02	5.185185e-02
1	5.087891e-01	9.046296e-01	2.148438e-02	7.592593e-02
1	5.092773e-01	7.805556e-01	2.050781e-02	6.111111e-02
1	5.078125e-01	6.314815e-01	1.367188e-02	4.074074e-02
1	5.087891e-01	5.074074e-01	1.367188e-02	3.333333e-02
1	5.688477e-01	6.240741e-01	1.660156e-02	3.703704e-02
1	5.786133e-01	7.046296e-01	1.660156e-02	4.629630e-02
1	5.883789e-01	6.157407e-01	1.855469e-02	3.888889e-02
1	5.976563e-01	8.657407e-01	2.148438e-02	6.111111e-02
1	6.118164e-01	6.851852e-01	2.441406e-02	4.444444e-02
1	6.401367e-01	2.314815e-01	6.738281e-02	1.555556e-01
1	6.298828e-01	7.953704e-01	2.343750e-02	5.740741e-02
1	6.347656e-01	9.259259e-01	2.734375e-02	7.777778e-02
1	6.645508e-01	9.212963e-01	3.027344e-02	6.851852e-02
