1	4.741211e-01	7.898148e-01	2.246094e-02	5.740741e-02
1	4.970703e-01	4.194444e-01	1.953125e-02	3.148148e-02
1	5.166016e-01	8.444444e-01	2.148438e-02	6.296296e-02
1	5.332031e-01	4.722222e-01	1.562500e-02	3.703704e-02
1	5.410156e-01	4.194444e-01	1.367188e-02	2.407407e-02
1	5.454102e-01	4.990741e-01	1.464844e-02	3.148148e-02
1	5.615234e-01	4.425926e-01	1.367188e-02	2.592593e-02
1	5.732422e-01	3.675926e-01	1.171875e-02	2.037037e-02
1	6.044922e-01	4.027778e-01	1.171875e-02	2.037037e-02
1	6.079102e-01	5.083333e-01	1.269531e-02	3.148148e-02
1	6.386719e-01	4.074074e-01	1.171875e-02	2.222222e-02
