1	4.755859e-01	7.666667e-01	1.953125e-02	5.185185e-02
1	5.004883e-01	9.333333e-01	2.246094e-02	7.037037e-02
1	5.019531e-01	9.250000e-01	2.343750e-02	5.740741e-02
1	5.219727e-01	5.166667e-01	1.464844e-02	2.962963e-02
1	5.424805e-01	5.620370e-01	1.464844e-02	3.518519e-02
1	5.629883e-01	3.685185e-01	1.464844e-02	2.962963e-02
1	5.742188e-01	3.833333e-01	1.367188e-02	2.222222e-02
1	5.747070e-01	3.324074e-01	1.269531e-02	2.037037e-02
1	5.854492e-01	3.555556e-01	1.074219e-02	1.851852e-02
1	5.874023e-01	4.435185e-01	1.074219e-02	2.037037e-02
1	6.015625e-01	5.425926e-01	1.367188e-02	3.333333e-02
1	6.259766e-01	4.435185e-01	1.171875e-02	2.407407e-02
1	6.284180e-01	3.601852e-01	1.074219e-02	2.407407e-02
