1	4.750977e-01	7.703704e-01	2.246094e-02	6.296296e-02
1	4.985352e-01	7.759259e-01	1.855469e-02	5.555556e-02
1	4.990234e-01	6.101852e-01	1.757813e-02	4.259259e-02
1	5.087891e-01	7.055556e-01	1.953125e-02	4.814815e-02
1	5.166016e-01	6.240741e-01	1.757813e-02	4.444444e-02
2	5.180664e-01	5.009259e-01	1.855469e-02	5.370370e-02
3	5.268555e-01	7.305556e-01	1.855469e-02	6.851852e-02
1	5.327148e-01	6.712963e-01	1.660156e-02	3.888889e-02
1	5.371094e-01	4.935185e-01	1.367188e-02	2.407407e-02
1	5.751953e-01	6.555556e-01	1.757813e-02	4.074074e-02
1	6.040039e-01	5.175926e-01	1.269531e-02	3.148148e-02
