1	3.032227e-01	6.796296e-01	3.613281e-02	3.333333e-02
1	5.087891e-01	5.120370e-01	1.562500e-02	3.888889e-02
1	5.263672e-01	5.083333e-01	1.367188e-02	3.518519e-02
1	5.317383e-01	9.407407e-01	2.246094e-02	8.148148e-02
1	5.307617e-01	4.787037e-01	1.464844e-02	2.777778e-02
1	5.488281e-01	5.944444e-01	2.148438e-02	3.703704e-02
1	5.488281e-01	4.407407e-01	1.171875e-02	3.703704e-02
1	5.834961e-01	8.398148e-01	1.660156e-02	5.370370e-02
1	5.942383e-01	6.277778e-01	3.417969e-02	2.962963e-02
1	5.888672e-01	9.407407e-01	2.343750e-02	7.037037e-02
1	5.942383e-01	4.546296e-01	1.074219e-02	2.407407e-02
1	6.162109e-01	9.120370e-01	2.539063e-02	6.851852e-02
1	6.215820e-01	6.629630e-01	2.832031e-02	3.333333e-02
1	6.372070e-01	8.592593e-01	2.441406e-02	5.925926e-02
1	6.484375e-01	9.351852e-01	2.734375e-02	7.037037e-02
1	6.635742e-01	8.444444e-01	2.441406e-02	6.296296e-02
1	6.796875e-01	9.212963e-01	2.929688e-02	6.851852e-02
