1	5.009766e-01	3.898148e-01	1.953125e-02	3.148148e-02
1	5.019531e-01	5.592593e-01	2.148438e-02	5.555556e-02
1	5.019531e-01	4.944444e-01	1.562500e-02	3.333333e-02
1	5.117188e-01	6.342593e-01	2.148438e-02	5.740741e-02
1	5.390625e-01	5.175926e-01	1.562500e-02	3.518519e-02
1	5.493164e-01	3.796296e-01	1.269531e-02	2.592593e-02
1	5.869141e-01	3.351852e-01	1.171875e-02	2.592593e-02
1	5.947266e-01	2.925926e-01	1.367188e-02	2.222222e-02
1	6.171875e-01	4.037037e-01	1.171875e-02	2.962963e-02
1	6.269531e-01	2.870370e-01	1.171875e-02	2.222222e-02
1	6.572266e-01	3.018519e-01	9.765625e-03	2.222222e-02
